Date	High	Low	Open	Close	Volume	Adj Close
2017-01-23	83.93000030517578	82.69999694824219	83.25	82.87000274658203	1849358.0	80.59912872314453
2017-01-24	83.83000183105469	81.91999816894531	82.33000183105469	83.45999908447266	2709377.0	81.17295837402344
2017-01-25	84.80999755859375	83.87999725341797	84.0199966430664	84.66000366210938	2687571.0	82.34008026123047
2017-01-26	85.20999908447266	84.54000091552734	85.0	85.0199966430664	1966701.0	82.69020080566406
2017-01-27	85.4000015258789	84.70999908447266	85.0	85.2300033569336	1636673.0	82.89445495605469
2017-01-30	85.44000244140625	84.86000061035156	84.98999786376953	85.13999938964844	1815240.0	82.80692291259766
2017-01-31	85.5199966430664	84.52999877929688	85.05000305175781	84.62999725341797	2460058.0	82.31089782714844
2017-02-01	85.1500015258789	83.8499984741211	85.0	84.0999984741211	2332014.0	81.79541778564453
2017-02-02	85.83000183105469	83.9800033569336	84.02999877929688	85.4000015258789	2535752.0	83.0597915649414
2017-02-03	86.12000274658203	85.05999755859375	85.26000213623047	85.4800033569336	1791065.0	83.13760375976562
2017-02-06	85.87000274658203	84.58000183105469	85.66000366210938	84.7699966430664	2418074.0	82.44705200195312
2017-02-07	85.83000183105469	84.87000274658203	85.02999877929688	85.4000015258789	1563609.0	83.0597915649414
2017-02-08	86.1500015258789	85.12999725341797	85.66999816894531	85.97000122070312	2341062.0	83.61418151855469
2017-02-09	86.37000274658203	85.62000274658203	86.12999725341797	86.27999877929688	1597555.0	83.91567993164062
2017-02-10	86.69999694824219	86.0999984741211	86.45999908447266	86.27999877929688	1838615.0	83.91567993164062
2017-02-13	87.56999969482422	86.25	86.25	87.37999725341797	1654276.0	84.98553466796875
2017-02-14	87.41000366210938	86.95999908447266	87.3499984741211	87.30000305175781	1428333.0	84.9077377319336
2017-02-15	87.58999633789062	86.37999725341797	87.58999633789062	87.16999816894531	1396309.0	84.78128814697266
2017-02-16	87.56999969482422	86.69999694824219	86.97000122070312	86.93000030517578	1456154.0	84.5478744506836
2017-02-17	87.02999877929688	86.33000183105469	86.66000366210938	86.88999938964844	1834661.0	84.50896453857422
2017-02-20	87.5	86.8499984741211	87.44000244140625	87.0999984741211	1143729.0	84.71321105957031
2017-02-21	88.37000274658203	86.9000015258789	87.16000366210938	88.16999816894531	2016614.0	85.75389099121094
2017-02-22	89.23999786376953	88.20999908447266	88.41999816894531	88.97000122070312	2086913.0	86.53196716308594
2017-02-23	89.02999877929688	88.54000091552734	88.79000091552734	89.0	1683979.0	86.56114196777344
2017-02-24	89.1500015258789	87.43000030517578	89.0	87.97000122070312	2269939.0	85.55937194824219
2017-02-27	88.44000244140625	87.56999969482422	88.33999633789062	87.76000213623047	1352713.0	85.3551254272461
2017-02-28	88.16999816894531	87.31999969482422	88.05999755859375	87.94999694824219	1450047.0	85.53990936279297
2017-03-01	89.48999786376953	88.33999633789062	88.62000274658203	89.37000274658203	2297321.0	86.92100524902344
2017-03-02	89.58999633789062	88.95999908447266	89.27999877929688	89.44000244140625	2023432.0	86.98908996582031
2017-03-03	89.83000183105469	88.93000030517578	89.76000213623047	89.27999877929688	1787365.0	86.8334732055664
2017-03-06	89.11000061035156	88.37000274658203	88.86000061035156	88.94000244140625	1323498.0	86.50279235839844
2017-03-07	89.4000015258789	88.73999786376953	88.91000366210938	89.16000366210938	1738492.0	86.71676635742188
2017-03-08	89.6500015258789	88.41000366210938	88.62000274658203	89.52999877929688	1978133.0	87.07662200927734
2017-03-09	89.80000305175781	88.83000183105469	89.16000366210938	89.5	1744405.0	87.04743957519531
2017-03-10	89.91999816894531	88.8499984741211	89.80999755859375	89.02999877929688	2191734.0	86.59032440185547
2017-03-13	89.23999786376953	88.80999755859375	88.93000030517578	89.16000366210938	1369409.0	86.71676635742188
2017-03-14	89.58000183105469	88.83999633789062	88.95999908447266	89.36000061035156	1920535.0	86.91128540039062
2017-03-15	89.7300033569336	89.05000305175781	89.25	89.7300033569336	1530074.0	87.27114868164062
2017-03-16	91.30000305175781	90.29000091552734	90.5	90.6500015258789	2663513.0	88.16593170166016
2017-03-17	90.94999694824219	90.0	90.5	90.94999694824219	6288779.0	88.45771026611328
2017-03-20	91.2699966430664	90.44999694824219	90.77999877929688	91.06999969482422	1779645.0	88.57442474365234
2017-03-21	91.69999694824219	90.01000213623047	91.69000244140625	90.26000213623047	2013551.0	87.78662109375
2017-03-22	90.62999725341797	89.31999969482422	89.5	90.5	1889334.0	88.02003479003906
2017-03-23	91.08000183105469	90.05999755859375	90.5	90.94999694824219	1828465.0	88.45771026611328
2017-03-24	91.2300033569336	90.37000274658203	91.02999877929688	90.80000305175781	1426279.0	88.31182098388672
2017-03-27	89.73999786376953	89.02999877929688	89.19999694824219	89.4000015258789	2362049.0	86.95018768310547
2017-03-28	90.81999969482422	89.5199966430664	89.95999908447266	90.61000061035156	1754223.0	88.12702941894531
2017-03-29	91.19999694824219	90.25	91.0	91.08999633789062	1520672.0	88.59386444091797
2017-03-30	91.41000366210938	90.62000274658203	91.36000061035156	91.38999938964844	1331151.0	88.88565063476562
2017-03-31	92.0	91.12000274658203	91.44000244140625	91.9800033569336	2883122.0	89.45948791503906
2017-04-03	92.9800033569336	91.9000015258789	92.48999786376953	91.91000366210938	1934464.0	89.39141082763672
2017-04-04	92.48999786376953	91.75	92.01000213623047	92.2699966430664	1759802.0	89.74153137207031
2017-04-05	92.25	91.5999984741211	92.22000122070312	91.70999908447266	1784150.0	89.19688415527344
2017-04-06	91.63999938964844	90.79000091552734	91.23999786376953	91.43000030517578	1776356.0	88.92455291748047
2017-04-07	91.80000305175781	90.52999877929688	91.12000274658203	91.79000091552734	1661034.0	89.27469635009766
2017-04-10	92.2699966430664	91.5	92.2699966430664	91.76000213623047	1099103.0	89.24551391601562
2017-04-11	91.62000274658203	90.37999725341797	91.44000244140625	91.0199966430664	1641591.0	88.52578735351562
2017-04-12	91.80000305175781	90.81999969482422	91.30000305175781	91.48999786376953	1818735.0	88.98291015625
2017-04-13	91.70999908447266	90.68000030517578	91.5199966430664	91.0999984741211	2229929.0	88.60359954833984
2017-04-18	91.43000030517578	90.12000274658203	91.0999984741211	90.36000061035156	1787616.0	87.88388061523438
2017-04-19	90.79000091552734	90.2300033569336	90.5199966430664	90.66000366210938	1416947.0	88.17566680908203
2017-04-20	91.18000030517578	90.26000213623047	90.4800033569336	90.4000015258789	1566696.0	87.92278289794922
2017-04-21	91.18000030517578	90.38999938964844	90.62000274658203	90.91999816894531	3389188.0	88.42852783203125
2017-04-24	92.98999786376953	91.86000061035156	91.91000366210938	92.98999786376953	3468037.0	90.44181060791016
2017-04-25	94.22000122070312	92.38999938964844	92.9000015258789	93.12999725341797	2361529.0	90.57797241210938
2017-04-26	93.55000305175781	92.30999755859375	93.52999877929688	92.44999694824219	2315978.0	89.9166030883789
2017-04-27	92.77999877929688	91.45999908447266	92.08000183105469	92.3499984741211	1882578.0	89.81934356689453
2017-04-28	92.2699966430664	91.51000213623047	92.02999877929688	92.06999969482422	2482055.0	89.5470199584961
2017-05-02	92.80999755859375	92.04000091552734	92.43000030517578	92.80000305175781	2073647.0	90.25701141357422
2017-05-03	92.69999694824219	91.62999725341797	92.69000244140625	92.4800033569336	1705983.0	89.94578552246094
2017-05-04	93.20999908447266	92.31999969482422	92.75	93.20999908447266	1840994.0	90.6557846069336
2017-05-05	94.0	92.87000274658203	93.05000305175781	93.83999633789062	2007569.0	91.26851654052734
2017-05-08	94.26000213623047	93.18000030517578	93.69999694824219	94.22000122070312	1798041.0	91.63810729980469
2017-05-09	95.43000030517578	93.86000061035156	94.27999877929688	95.19999694824219	1851229.0	92.59124755859375
2017-05-10	95.51000213623047	94.41999816894531	94.7300033569336	95.04000091552734	2291446.0	92.43563079833984
2017-05-11	94.54000091552734	93.45999908447266	94.44999694824219	93.9800033569336	1795960.0	92.62289428710938
2017-05-12	94.69999694824219	93.86000061035156	93.91000366210938	94.66000366210938	1693114.0	93.29307556152344
2017-05-15	94.94999694824219	93.91000366210938	94.86000061035156	94.20999908447266	1233037.0	92.84956359863281
2017-05-16	94.9000015258789	93.94000244140625	94.26000213623047	94.22000122070312	1498344.0	92.85942840576172
2017-05-17	94.5199966430664	93.68000030517578	93.75	93.94999694824219	2261734.0	92.59332275390625
2017-05-18	94.12999725341797	92.95999908447266	93.75	93.75	2457543.0	92.39620971679688
2017-05-19	94.19999694824219	93.27999877929688	93.63999938964844	94.0999984741211	3092881.0	92.74115753173828
2017-05-22	94.12000274658203	93.30000305175781	94.0199966430664	94.0	1665113.0	92.6426010131836
2017-05-23	94.97000122070312	93.54000091552734	93.79000091552734	94.68000030517578	1435159.0	93.31278228759766
2017-05-24	95.19000244140625	94.52999877929688	94.73999786376953	94.93000030517578	1448107.0	93.55917358398438
2017-05-25	95.33000183105469	94.18000030517578	95.23999786376953	95.04000091552734	1209328.0	93.66758728027344
2017-05-26	95.30000305175781	94.37999725341797	95.08000183105469	94.81999969482422	1359870.0	93.45075988769531
2017-05-29	95.5199966430664	94.80000305175781	94.88999938964844	95.22000122070312	919317.0	93.84498596191406
2017-05-30	95.3499984741211	94.55000305175781	95.02999877929688	95.0999984741211	1372501.0	93.72671508789062
2017-05-31	96.0	94.87999725341797	95.30000305175781	95.44000244140625	2430412.0	94.06180572509766
2017-06-01	95.94999694824219	95.0999984741211	95.58999633789062	95.31999969482422	1596601.0	93.94354248046875
2017-06-02	96.31999969482422	95.68000030517578	96.0	96.0999984741211	1875186.0	94.71227264404297
2017-06-05	96.0999984741211	96.0999984741211	96.0999984741211	96.0999984741211	0.0	94.71227264404297
2017-06-06	96.37999725341797	95.01000213623047	96.33999633789062	95.6500015258789	2122393.0	94.2687759399414
2017-06-07	95.97000122070312	95.18000030517578	95.51000213623047	95.26000213623047	1696764.0	93.88440704345703
2017-06-08	95.98999786376953	95.36000061035156	95.44000244140625	95.80999755859375	1335134.0	94.42646026611328
2017-06-09	96.33999633789062	95.58000183105469	95.87000274658203	96.0	1540772.0	94.61372375488281
2017-06-12	94.30000305175781	91.86000061035156	93.73999786376953	92.55999755859375	3619599.0	91.22339630126953
2017-06-13	94.08000183105469	92.70999908447266	92.75	93.58999633789062	2019182.0	92.23851776123047
2017-06-14	95.05999755859375	93.66999816894531	93.76000213623047	94.25	2510425.0	92.88899230957031
2017-06-15	94.08000183105469	92.58999633789062	93.94000244140625	93.26000213623047	2538878.0	91.91329193115234
2017-06-16	94.4000015258789	92.9000015258789	93.0199966430664	94.4000015258789	5850270.0	93.03682708740234
2017-06-19	95.45999908447266	94.62999725341797	95.0	95.45999908447266	1608608.0	94.0815200805664
2017-06-20	95.98999786376953	94.8499984741211	95.75	94.8499984741211	1506480.0	93.4803237915039
2017-06-21	95.19999694824219	94.12999725341797	94.69000244140625	95.19999694824219	1578946.0	93.82527160644531
2017-06-22	96.16000366210938	95.5	95.52999877929688	96.01000213623047	1901817.0	94.62358093261719
2017-06-23	96.0199966430664	95.27999877929688	95.44000244140625	95.93000030517578	1650317.0	94.54473114013672
2017-06-26	96.33000183105469	95.48999786376953	96.25	95.69000244140625	1430159.0	94.30819702148438
2017-06-27	95.80999755859375	94.3499984741211	95.80000305175781	94.3499984741211	1936000.0	92.987548828125
2017-06-28	94.0	92.91000366210938	93.5999984741211	93.5	2450606.0	92.14981842041016
2017-06-29	94.29000091552734	90.23999786376953	94.01000213623047	90.88999938964844	3220138.0	89.57750701904297
2017-06-30	92.25	90.80000305175781	91.05000305175781	91.44999694824219	3186081.0	90.1294174194336
2017-07-03	91.88999938964844	90.80000305175781	91.77999877929688	91.18000030517578	2086995.0	89.86331939697266
2017-07-04	91.16999816894531	90.36000061035156	90.68000030517578	90.7300033569336	1499966.0	89.4198226928711
2017-07-05	91.16999816894531	90.16999816894531	90.5199966430664	91.0	2096012.0	89.68592071533203
2017-07-06	91.4800033569336	89.25	91.4000015258789	90.0999984741211	3139034.0	88.79891967773438
2017-07-07	90.36000061035156	89.36000061035156	90.25	90.36000061035156	1836680.0	89.05516815185547
2017-07-10	91.69000244140625	90.62000274658203	90.94000244140625	91.30999755859375	1672525.0	89.99143981933594
2017-07-11	91.66000366210938	90.20999908447266	91.43000030517578	90.33000183105469	1998744.0	89.02559661865234
2017-07-12	91.91000366210938	90.16999816894531	90.30000305175781	91.58000183105469	1925755.0	90.2575454711914
2017-07-13	92.12999725341797	91.36000061035156	91.66999816894531	91.36000061035156	1886653.0	90.04072570800781
2017-07-14	91.58999633789062	90.95999908447266	91.22000122070312	91.33999633789062	1638606.0	90.02101135253906
2017-07-17	91.97000122070312	90.69000244140625	91.73999786376953	90.98999786376953	1239308.0	89.67606353759766
2017-07-18	91.19999694824219	89.58999633789062	91.06999969482422	89.83000183105469	2017515.0	88.53282165527344
2017-07-19	91.83000183105469	90.18000030517578	90.44000244140625	91.33000183105469	2503997.0	90.01116180419922
2017-07-20	91.4800033569336	90.12000274658203	91.4000015258789	91.11000061035156	2880530.0	89.7943344116211
2017-07-21	90.93000030517578	88.58000183105469	90.4000015258789	88.87999725341797	4464897.0	87.5965347290039
2017-07-24	89.5999984741211	88.4800033569336	89.29000091552734	88.75	2272154.0	87.46841430664062
2017-07-25	89.48999786376953	88.52999877929688	88.91999816894531	89.11000061035156	2123892.0	87.82321166992188
2017-07-26	90.3499984741211	88.95999908447266	89.27999877929688	90.13999938964844	2398027.0	88.83834075927734
2017-07-27	91.06999969482422	89.69999694824219	90.0	90.80000305175781	2491289.0	89.48881530761719
2017-07-28	90.66999816894531	89.05000305175781	89.43000030517578	90.30000305175781	2946277.0	88.99603271484375
2017-07-31	90.5	89.44999694824219	90.06999969482422	89.68000030517578	2369760.0	88.3849868774414
2017-08-01	90.8499984741211	88.97000122070312	90.16000366210938	90.54000091552734	2118605.0	89.2325668334961
2017-08-02	90.66000366210938	89.25	90.62999725341797	89.62999725341797	1993657.0	88.33570098876953
2017-08-03	90.63999938964844	89.16999816894531	89.33000183105469	90.55000305175781	2166248.0	89.24242401123047
2017-08-04	91.6500015258789	90.1500015258789	90.26000213623047	91.44000244140625	2066141.0	90.11956787109375
2017-08-07	91.51000213623047	90.36000061035156	91.45999908447266	90.66000366210938	1618196.0	89.35083770751953
2017-08-08	91.19999694824219	90.18000030517578	90.22000122070312	90.81999969482422	1747540.0	89.5085220336914
2017-08-09	90.37999725341797	89.3499984741211	90.08000183105469	89.93000030517578	2100884.0	88.6313705444336
2017-08-10	90.08999633789062	88.7699966430664	90.0	88.98999786376953	2104156.0	87.70494842529297
2017-08-11	88.66999816894531	87.94000244140625	88.43000030517578	88.43000030517578	2185600.0	87.15303039550781
2017-08-14	90.12000274658203	88.72000122070312	88.79000091552734	89.83999633789062	1708144.0	88.54267120361328
2017-08-15	90.33999633789062	89.66999816894531	89.98999786376953	90.0	1001236.0	88.70036315917969
2017-08-16	90.93000030517578	90.30999755859375	90.56999969482422	90.3499984741211	1470281.0	89.04530334472656
2017-08-17	90.4000015258789	89.61000061035156	89.95999908447266	89.87000274658203	1610609.0	88.5722427368164
2017-08-18	89.44999694824219	88.80000305175781	89.12999725341797	89.23999786376953	2472903.0	87.95133209228516
2017-08-21	89.19000244140625	88.44000244140625	88.7699966430664	88.66999816894531	1385377.0	87.38956451416016
2017-08-22	89.86000061035156	89.06999969482422	89.25	89.58999633789062	1640149.0	88.29627990722656
2017-08-23	89.80999755859375	89.16999816894531	89.58999633789062	89.27999877929688	1249126.0	87.99076080322266
2017-08-24	89.70999908447266	88.54000091552734	89.66000366210938	88.58000183105469	1506710.0	87.30087280273438
2017-08-25	89.06999969482422	88.3499984741211	88.62999725341797	88.3499984741211	1208367.0	87.07418823242188
2017-08-28	88.61000061035156	86.9000015258789	87.5999984741211	87.8499984741211	1568953.0	86.58140563964844
2017-08-29	87.55000305175781	86.23999786376953	87.13999938964844	87.13999938964844	2343039.0	85.88166046142578
2017-08-30	87.76000213623047	87.18000030517578	87.55999755859375	87.52999877929688	1302212.0	86.26602935791016
2017-08-31	88.5999984741211	87.7300033569336	88.22000122070312	88.0999984741211	1939933.0	86.82779693603516
2017-09-01	89.01000213623047	88.12000274658203	88.36000061035156	88.5999984741211	1890956.0	87.3205795288086
2017-09-04	88.37000274658203	87.76000213623047	88.0	87.87999725341797	924496.0	86.61097717285156
2017-09-05	88.69999694824219	87.68000030517578	88.05000305175781	88.20999908447266	1542382.0	86.93621063232422
2017-09-06	88.9000015258789	87.2699966430664	87.66000366210938	88.6500015258789	1899065.0	87.36985778808594
2017-09-07	90.20999908447266	89.05000305175781	89.20999908447266	90.11000061035156	2271393.0	88.80877685546875
2017-09-08	90.63999938964844	89.51000213623047	89.91999816894531	90.54000091552734	1487631.0	89.2325668334961
2017-09-11	91.83000183105469	91.08999633789062	91.11000061035156	91.77999877929688	1911523.0	90.45465850830078
2017-09-12	92.29000091552734	91.7699966430664	92.08999633789062	91.8499984741211	1749346.0	90.52364349365234
2017-09-13	92.27999877929688	91.31999969482422	91.5	92.27999877929688	1875512.0	90.94743347167969
2017-09-14	92.23999786376953	91.33000183105469	91.87999725341797	91.93000030517578	2152609.0	90.60249328613281
2017-09-15	92.23999786376953	91.3499984741211	91.5199966430664	92.01000213623047	7224626.0	90.68134307861328
2017-09-18	92.70999908447266	91.86000061035156	92.5	92.11000061035156	1258915.0	90.77989196777344
2017-09-19	92.45999908447266	91.83000183105469	92.16999816894531	91.9000015258789	1335493.0	90.57292938232422
2017-09-20	92.01000213623047	91.38999938964844	91.62999725341797	91.83999633789062	1167514.0	90.51378631591797
2017-09-21	92.16999816894531	91.4800033569336	92.11000061035156	91.73999786376953	1270263.0	90.41523742675781
2017-09-22	92.44999694824219	91.69999694824219	91.7699966430664	92.08999633789062	1389178.0	90.76017761230469
2017-09-25	92.4800033569336	91.70999908447266	91.80000305175781	91.87999725341797	1187213.0	90.55321502685547
2017-09-26	91.98999786376953	91.22000122070312	91.51000213623047	91.41999816894531	1439834.0	90.099853515625
2017-09-27	91.9800033569336	91.45999908447266	91.5	91.66000366210938	1351146.0	90.33639526367188
2017-09-28	92.20999908447266	91.69000244140625	91.70999908447266	92.18000030517578	1241513.0	90.84888458251953
2017-09-29	92.69000244140625	91.95999908447266	92.18000030517578	92.69000244140625	2618209.0	91.35151672363281
2017-10-02	94.0999984741211	92.91999816894531	93.0	94.08000183105469	1780673.0	92.72145080566406
2017-10-03	94.08000183105469	94.08000183105469	94.08000183105469	94.08000183105469	0.0	92.72145080566406
2017-10-04	94.31999969482422	93.44000244140625	94.25	93.79000091552734	1898469.0	92.43563079833984
2017-10-05	94.37000274658203	93.6500015258789	93.66999816894531	94.33000183105469	1338338.0	92.96783447265625
2017-10-06	94.58000183105469	93.80999755859375	94.54000091552734	94.30000305175781	1441473.0	92.93827056884766
2017-10-09	95.44999694824219	94.44999694824219	94.5	95.44999694824219	1537118.0	94.07166290283203
2017-10-10	95.94000244140625	94.72000122070312	95.4000015258789	95.02999877929688	1385754.0	93.65772247314453
2017-10-11	95.08999633789062	94.52999877929688	95.06999969482422	94.81999969482422	1233059.0	93.45075988769531
2017-10-12	95.37000274658203	94.41000366210938	95.0199966430664	95.18000030517578	1423823.0	93.8055648803711
2017-10-13	95.47000122070312	94.70999908447266	95.19000244140625	95.12000274658203	1203418.0	93.74642944335938
2017-10-16	95.33999633789062	94.51000213623047	95.30000305175781	94.62999725341797	1142648.0	93.26350402832031
2017-10-17	94.8499984741211	94.20999908447266	94.51000213623047	94.5199966430664	1366631.0	93.15509033203125
2017-10-18	95.83000183105469	94.44000244140625	94.94999694824219	95.01000213623047	1625481.0	93.63801574707031
2017-10-19	95.83999633789062	92.2699966430664	92.91000366210938	95.5999984741211	4625999.0	94.21949768066406
2017-10-20	96.48999786376953	94.73999786376953	96.13999938964844	95.22000122070312	3023873.0	93.84498596191406
2017-10-23	96.26000213623047	94.9800033569336	95.25	95.98999786376953	1630849.0	94.6038589477539
2017-10-24	96.18000030517578	94.83000183105469	95.80000305175781	95.33000183105469	2030428.0	93.95339965820312
2017-10-25	96.22000122070312	94.7699966430664	95.0999984741211	95.48999786376953	1801441.0	94.111083984375
2017-10-26	97.48999786376953	94.61000061035156	95.5	97.26000213623047	2773831.0	95.85552978515625
2017-10-27	98.61000061035156	97.62999725341797	97.87000274658203	98.31999969482422	2482288.0	96.90021514892578
2017-10-30	98.31999969482422	97.52999877929688	98.12999725341797	97.66000366210938	1525390.0	96.249755859375
2017-10-31	97.66000366210938	97.66000366210938	97.66000366210938	97.66000366210938	0.0	96.249755859375
2017-11-01	100.69999694824219	98.63999938964844	98.87000274658203	100.3499984741211	2883252.0	98.9009017944336
2017-11-02	100.44999694824219	98.4000015258789	100.0999984741211	98.79000091552734	3138965.0	97.36343383789062
2017-11-03	99.12999725341797	98.4000015258789	98.79000091552734	98.8499984741211	2471097.0	97.42256164550781
2017-11-06	99.73999786376953	98.91999816894531	98.97000122070312	99.55000305175781	1429833.0	98.11245727539062
2017-11-07	99.70999908447266	98.4000015258789	99.4000015258789	98.48999786376953	2188992.0	97.06776428222656
2017-11-08	99.25	98.05999755859375	98.9000015258789	98.5	1929337.0	97.07762145996094
2017-11-09	99.05000305175781	96.4800033569336	98.73999786376953	96.77999877929688	2461805.0	95.38245391845703
2017-11-10	97.51000213623047	96.1500015258789	96.77999877929688	96.26000213623047	2050239.0	94.86996459960938
2017-11-13	96.51000213623047	94.95999908447266	96.30999755859375	95.95999908447266	1652064.0	94.57429504394531
2017-11-14	96.58000183105469	95.69999694824219	96.47000122070312	96.06999969482422	1688691.0	94.68270874023438
2017-11-15	96.16000366210938	95.12000274658203	95.43000030517578	95.95999908447266	1801838.0	94.57429504394531
2017-11-16	96.5999984741211	95.7300033569336	96.19999694824219	96.33999633789062	1413080.0	94.94880676269531
2017-11-17	97.01000213623047	96.18000030517578	96.58999633789062	96.51000213623047	2285562.0	95.1163558959961
2017-11-20	97.19999694824219	95.76000213623047	95.7699966430664	97.0	1402144.0	95.59928131103516
2017-11-21	98.44999694824219	96.44000244140625	96.83999633789062	98.25	1750996.0	96.83123016357422
2017-11-22	97.94000244140625	96.37999725341797	97.93000030517578	96.56999969482422	1711131.0	95.17549133300781
2017-11-23	96.72000122070312	95.47000122070312	95.83999633789062	96.72000122070312	1255863.0	95.32332611083984
2017-11-24	97.9800033569336	96.20999908447266	96.81999969482422	97.25	1274547.0	95.84567260742188
2017-11-27	97.75	96.76000213623047	97.16999816894531	97.0199966430664	1383823.0	95.61898803710938
2017-11-28	97.98999786376953	96.80999755859375	97.23999786376953	97.12999725341797	1390440.0	95.72740173339844
2017-11-29	97.95999908447266	94.95999908447266	97.87000274658203	95.33999633789062	2331358.0	93.96324920654297
2017-11-30	96.16999816894531	94.6500015258789	95.33999633789062	94.6500015258789	3631786.0	93.28321838378906
2017-12-01	95.11000061035156	92.80999755859375	95.08999633789062	93.16999816894531	3130812.0	91.8245849609375
2017-12-04	95.08999633789062	93.66999816894531	94.2699966430664	94.3499984741211	2131835.0	92.987548828125
2017-12-05	94.75	93.19999694824219	94.19999694824219	94.55999755859375	2063502.0	93.19451141357422
2017-12-06	95.2699966430664	93.02999877929688	93.36000061035156	95.0	1955948.0	93.62815856933594
2017-12-07	95.66999816894531	94.51000213623047	95.44999694824219	95.11000061035156	1572775.0	93.736572265625
2017-12-08	97.11000061035156	95.54000091552734	96.11000061035156	95.54000091552734	2528295.0	94.16036224365234
2017-12-11	95.55000305175781	94.37000274658203	95.5199966430664	94.69999694824219	1442357.0	93.33248901367188
2017-12-12	96.33000183105469	94.70999908447266	95.0	96.19000244140625	1730790.0	94.80097961425781
2017-12-13	96.54000091552734	95.56999969482422	95.72000122070312	96.05999755859375	1388581.0	94.6728515625
2017-12-14	97.48999786376953	95.33000183105469	95.5	96.7699966430664	2596208.0	95.37259674072266
2017-12-15	97.3499984741211	95.52999877929688	96.19999694824219	97.3499984741211	7562793.0	95.94422149658203
2017-12-18	98.83999633789062	97.6500015258789	97.8499984741211	98.48999786376953	1962959.0	97.06776428222656
2017-12-19	98.80999755859375	97.01000213623047	98.6500015258789	97.0199966430664	1512590.0	95.61898803710938
2017-12-20	97.4800033569336	94.7300033569336	97.29000091552734	95.0	2240968.0	93.62815856933594
2017-12-21	95.62000274658203	94.33999633789062	95.0999984741211	95.36000061035156	1863466.0	93.98296356201172
2017-12-22	95.41000366210938	94.58000183105469	95.01000213623047	94.58000183105469	1585328.0	93.21422576904297
2017-12-27	95.20999908447266	94.02999877929688	94.55000305175781	94.9800033569336	1425624.0	93.60845184326172
2017-12-28	95.04000091552734	93.70999908447266	94.80999755859375	93.88999938964844	1312602.0	92.53418731689453
2017-12-29	94.2300033569336	93.13999938964844	94.13999938964844	93.44999694824219	1289163.0	92.10054016113281
2018-01-02	93.94999694824219	92.12000274658203	93.3499984741211	92.80000305175781	2334984.0	91.45993041992188
2018-01-03	94.6500015258789	92.62999725341797	93.0	94.06999969482422	2346852.0	92.71158599853516
2018-01-04	95.43000030517578	94.33999633789062	94.62000274658203	95.08999633789062	2403598.0	93.71685791015625
2018-01-05	96.44000244140625	95.20999908447266	95.20999908447266	96.44000244140625	2114301.0	95.04737091064453
2018-01-08	96.97000122070312	95.80999755859375	96.87999725341797	96.2699966430664	1790705.0	94.87981414794922
2018-01-09	96.52999877929688	95.05000305175781	96.11000061035156	95.41000366210938	1974442.0	94.03224182128906
2018-01-10	95.70999908447266	94.33000183105469	95.30000305175781	94.58000183105469	1991305.0	93.21422576904297
2018-01-11	93.73999786376953	91.04000091552734	92.8499984741211	91.43000030517578	4274991.0	90.10971069335938
2018-01-12	91.47000122070312	90.2699966430664	91.0	90.7300033569336	3437210.0	89.4198226928711
2018-01-15	90.61000061035156	89.70999908447266	90.3499984741211	90.05999755859375	2053812.0	88.75949096679688
2018-01-16	92.75	90.05000305175781	90.12000274658203	90.97000122070312	2964495.0	89.65635681152344
2018-01-17	90.9000015258789	89.86000061035156	90.20999908447266	90.47000122070312	2829909.0	89.16357421875
2018-01-18	91.6500015258789	90.26000213623047	91.30000305175781	91.18000030517578	2465389.0	89.86331939697266
2018-01-19	92.45999908447266	91.16000366210938	91.4000015258789	92.30000305175781	3322023.0	90.96715545654297
2018-01-22	92.36000061035156	91.33999633789062	92.19999694824219	91.77999877929688	1925206.0	90.45465850830078
2018-01-23	93.4800033569336	92.5	92.55999755859375	92.91000366210938	2512030.0	91.56834411621094
2018-01-24	93.19000244140625	92.2699966430664	92.81999969482422	92.2699966430664	2778543.0	90.93757629394531
2018-01-25	92.23999786376953	90.33000183105469	91.8499984741211	90.80000305175781	3056036.0	89.48881530761719
2018-01-26	91.86000061035156	90.55000305175781	90.97000122070312	91.72000122070312	2043138.0	90.39552307128906
2018-01-29	92.33000183105469	90.94000244140625	91.87999725341797	92.08999633789062	2300555.0	90.76017761230469
2018-01-30	93.08000183105469	89.56999969482422	90.1500015258789	90.12999725341797	4982722.0	88.82848358154297
2018-01-31	90.8499984741211	89.31999969482422	89.5	90.83000183105469	3511792.0	89.51837921142578
2018-02-01	91.87999725341797	89.4000015258789	91.5	89.79000091552734	3262345.0	88.49339294433594
2018-02-02	89.25	88.0	89.12999725341797	88.0	3560357.0	86.72924041748047
2018-02-05	87.88999938964844	86.54000091552734	87.48999786376953	87.44000244140625	3817294.0	86.17733001708984
2018-02-06	86.3499984741211	83.5	85.5	85.29000091552734	6703229.0	84.05838012695312
2018-02-07	86.69999694824219	85.37000274658203	86.5	86.27999877929688	4015307.0	85.0340805053711
2018-02-08	85.77999877929688	83.62999725341797	85.5199966430664	84.08000183105469	4560804.0	82.86585235595703
2018-02-09	84.45999908447266	82.19000244140625	83.5	82.86000061035156	5529684.0	81.66346740722656
2018-02-12	84.38999938964844	83.27999877929688	83.62999725341797	83.27999877929688	3376948.0	82.07740020751953
